2026-04-11 15:18:26.751 | INFO     | Core.Chunk.DocChunk:build_chunks:27 - Starting chunk the given documents
2026-04-11 15:24:32.227 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.779 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17169, completion_tokens: 325
2026-04-11 15:24:32.274 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.781 | Max budget: $10.000 | Current cost: $0.002, prompt_tokens: 9576, completion_tokens: 287
2026-04-11 15:24:32.297 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.783 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17105, completion_tokens: 280
2026-04-11 15:24:32.383 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.786 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17006, completion_tokens: 320
2026-04-11 15:24:32.393 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.789 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17296, completion_tokens: 270
2026-04-11 15:24:32.490 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.791 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 16585, completion_tokens: 300
2026-04-11 15:24:32.590 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.794 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17361, completion_tokens: 272
2026-04-11 15:24:32.678 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.797 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17084, completion_tokens: 268
2026-04-11 15:24:32.814 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.800 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17001, completion_tokens: 326
2026-04-11 15:24:32.927 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.802 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17056, completion_tokens: 319
2026-04-11 15:24:32.945 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.805 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 16974, completion_tokens: 309
2026-04-11 15:24:32.965 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.808 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 16603, completion_tokens: 305
2026-04-11 15:24:33.105 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.811 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17177, completion_tokens: 299
2026-04-11 15:24:33.287 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.813 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 16791, completion_tokens: 371
2026-04-11 15:24:33.332 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.816 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 16879, completion_tokens: 306
2026-04-11 15:24:33.348 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.819 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 16925, completion_tokens: 325
2026-04-11 15:24:38.949 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.820 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 6029, completion_tokens: 439
2026-04-11 15:24:38.953 | INFO     | Core.Retriever.CommunityRetriever:find_relevant_community_by_level:115 - Retrieved 512 communities
2026-04-11 15:24:39.068 | INFO     | Core.Query.BaseQuery:_map_global_communities:158 - Grouping to 18 groups for global search
2026-04-11 15:24:43.500 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.822 | Max budget: $10.000 | Current cost: $0.002, prompt_tokens: 9582, completion_tokens: 429
2026-04-11 15:24:43.610 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.824 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 16931, completion_tokens: 346
2026-04-11 15:24:43.644 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.827 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 16637, completion_tokens: 350
2026-04-11 15:24:44.110 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.830 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17062, completion_tokens: 353
2026-04-11 15:24:44.225 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.833 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17012, completion_tokens: 403
2026-04-11 15:24:44.463 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.836 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17302, completion_tokens: 392
2026-04-11 15:24:44.542 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.838 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17090, completion_tokens: 379
2026-04-11 15:24:44.572 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.841 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17007, completion_tokens: 423
2026-04-11 15:24:44.608 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.844 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 16885, completion_tokens: 343
2026-04-11 15:24:44.688 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.847 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 16797, completion_tokens: 372
2026-04-11 15:24:44.840 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.849 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17111, completion_tokens: 429
2026-04-11 15:24:44.867 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.852 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 16871, completion_tokens: 369
2026-04-11 15:24:45.259 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.855 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17367, completion_tokens: 418
2026-04-11 15:24:45.370 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.858 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 16609, completion_tokens: 397
2026-04-11 15:24:45.520 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.861 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 16980, completion_tokens: 385
2026-04-11 15:24:45.538 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.863 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 16591, completion_tokens: 409
2026-04-11 15:24:45.731 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.866 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17175, completion_tokens: 435
2026-04-11 15:24:46.038 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.869 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17183, completion_tokens: 412
2026-04-11 15:24:51.668 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.870 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 7225, completion_tokens: 487
2026-04-11 15:24:51.673 | INFO     | Core.Retriever.CommunityRetriever:find_relevant_community_by_level:115 - Retrieved 512 communities
2026-04-11 15:24:51.791 | INFO     | Core.Query.BaseQuery:_map_global_communities:158 - Grouping to 18 groups for global search
2026-04-11 15:24:54.944 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.872 | Max budget: $10.000 | Current cost: $0.002, prompt_tokens: 9582, completion_tokens: 235
2026-04-11 15:24:56.247 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.875 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17012, completion_tokens: 279
2026-04-11 15:24:56.268 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.877 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 16591, completion_tokens: 300
2026-04-11 15:24:56.321 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.880 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 16931, completion_tokens: 231
2026-04-11 15:24:56.468 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.883 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 16871, completion_tokens: 315
2026-04-11 15:24:56.551 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.885 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17175, completion_tokens: 244
2026-04-11 15:24:56.742 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.888 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 16637, completion_tokens: 405
2026-04-11 15:24:56.969 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.891 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17090, completion_tokens: 264
2026-04-11 15:24:57.004 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.894 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17302, completion_tokens: 270
2026-04-11 15:24:57.173 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.896 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17007, completion_tokens: 292
2026-04-11 15:24:57.348 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.899 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 16980, completion_tokens: 296
2026-04-11 15:24:57.373 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.902 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 16797, completion_tokens: 289
2026-04-11 15:24:57.411 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.904 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 16609, completion_tokens: 356
2026-04-11 15:24:57.434 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.907 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17367, completion_tokens: 302
2026-04-11 15:24:57.537 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.910 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 16885, completion_tokens: 362
2026-04-11 15:24:57.544 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.913 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17111, completion_tokens: 331
2026-04-11 15:24:57.729 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.915 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17062, completion_tokens: 259
2026-04-11 15:24:58.027 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.918 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17183, completion_tokens: 294
2026-04-11 15:25:04.893 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.919 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 5546, completion_tokens: 607
2026-04-11 15:25:04.897 | INFO     | Core.Retriever.CommunityRetriever:find_relevant_community_by_level:115 - Retrieved 512 communities
2026-04-11 15:25:05.017 | INFO     | Core.Query.BaseQuery:_map_global_communities:158 - Grouping to 18 groups for global search
2026-04-11 15:25:07.251 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.922 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 16881, completion_tokens: 8
2026-04-11 15:25:07.294 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.923 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 9578, completion_tokens: 8
2026-04-11 15:25:08.940 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.926 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 16633, completion_tokens: 358
2026-04-11 15:25:09.992 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.929 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17107, completion_tokens: 353
2026-04-11 15:25:10.077 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.932 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17363, completion_tokens: 334
2026-04-11 15:25:10.110 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.934 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 16587, completion_tokens: 316
2026-04-11 15:25:10.115 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.937 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17008, completion_tokens: 317
2026-04-11 15:25:10.163 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.940 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17086, completion_tokens: 333
2026-04-11 15:25:10.256 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.943 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 16927, completion_tokens: 319
2026-04-11 15:25:10.270 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.945 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17003, completion_tokens: 362
2026-04-11 15:25:10.323 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.948 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 16867, completion_tokens: 373
2026-04-11 15:25:10.327 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.951 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 16976, completion_tokens: 320
2026-04-11 15:25:10.354 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.954 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 16605, completion_tokens: 331
2026-04-11 15:25:10.358 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.956 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17179, completion_tokens: 322
2026-04-11 15:25:10.420 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.959 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 16793, completion_tokens: 319
2026-04-11 15:25:10.442 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.962 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17171, completion_tokens: 370
2026-04-11 15:25:10.460 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.965 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17058, completion_tokens: 321
2026-04-11 15:25:11.002 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.967 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17298, completion_tokens: 366
2026-04-11 15:25:16.134 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.969 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 5841, completion_tokens: 525
2026-04-11 15:25:16.138 | INFO     | Core.Retriever.CommunityRetriever:find_relevant_community_by_level:115 - Retrieved 512 communities
2026-04-11 15:25:16.254 | INFO     | Core.Query.BaseQuery:_map_global_communities:158 - Grouping to 18 groups for global search
2026-04-11 15:25:20.030 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.970 | Max budget: $10.000 | Current cost: $0.002, prompt_tokens: 9583, completion_tokens: 322
2026-04-11 15:25:20.261 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.973 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 16638, completion_tokens: 319
2026-04-11 15:25:20.381 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.976 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17176, completion_tokens: 337
2026-04-11 15:25:20.498 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.978 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17091, completion_tokens: 291
