2026-04-08 20:17:44.088 | INFO     | Core.Chunk.DocChunk:build_chunks:27 - Starting chunk the given documents
2026-04-08 20:22:13.403 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.271 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 2067, completion_tokens: 588
2026-04-08 20:22:13.879 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.272 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 2487, completion_tokens: 827
2026-04-08 20:22:14.803 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.272 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 1829, completion_tokens: 518
2026-04-08 20:22:14.817 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.273 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 2033, completion_tokens: 607
2026-04-08 20:22:15.363 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.274 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 1968, completion_tokens: 511
2026-04-08 20:22:15.385 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.275 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3154, completion_tokens: 591
2026-04-08 20:22:15.533 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.275 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 1946, completion_tokens: 538
2026-04-08 20:22:15.917 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.276 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 1823, completion_tokens: 511
2026-04-08 20:22:16.045 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.276 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 1712, completion_tokens: 489
2026-04-08 20:22:16.938 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.277 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 1927, completion_tokens: 579
2026-04-08 20:22:17.584 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.278 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 1953, completion_tokens: 625
2026-04-08 20:22:17.690 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.278 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 2341, completion_tokens: 720
2026-04-08 20:22:18.299 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.279 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 2025, completion_tokens: 633
2026-04-08 20:22:18.349 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.280 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 1899, completion_tokens: 560
2026-04-08 20:22:18.784 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.280 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 1838, completion_tokens: 519
2026-04-08 20:22:19.006 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.281 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 2082, completion_tokens: 609
2026-04-08 20:22:19.615 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.282 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 2510, completion_tokens: 806
2026-04-08 20:22:20.151 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.282 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 1854, completion_tokens: 587
2026-04-08 20:22:20.213 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.283 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 1704, completion_tokens: 482
2026-04-08 20:22:20.611 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.284 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 2402, completion_tokens: 765
2026-04-08 20:22:21.320 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.284 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 2027, completion_tokens: 649
2026-04-08 20:22:21.818 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.285 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 2050, completion_tokens: 726
2026-04-08 20:22:22.450 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.286 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 1732, completion_tokens: 525
2026-04-08 20:22:26.324 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.287 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 2491, completion_tokens: 908
2026-04-08 20:22:32.677 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.287 | Max budget: $10.000 | Current cost: $0.000, prompt_tokens: 1633, completion_tokens: 354
2026-04-08 20:22:33.153 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.288 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 1662, completion_tokens: 465
2026-04-08 20:22:33.467 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.288 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 1635, completion_tokens: 486
2026-04-08 20:22:33.485 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.289 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 1638, completion_tokens: 437
2026-04-08 20:22:33.637 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.289 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 1634, completion_tokens: 455
2026-04-08 20:22:33.990 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.290 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 1628, completion_tokens: 497
2026-04-08 20:22:34.147 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.290 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 1674, completion_tokens: 438
2026-04-08 20:22:34.307 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.291 | Max budget: $10.000 | Current cost: $0.000, prompt_tokens: 1633, completion_tokens: 416
2026-04-08 20:22:34.374 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.291 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 1656, completion_tokens: 497
2026-04-08 20:22:34.401 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.292 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 1633, completion_tokens: 536
2026-04-08 20:22:34.783 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.292 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 1676, completion_tokens: 497
2026-04-08 20:22:34.881 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.293 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 1709, completion_tokens: 409
2026-04-08 20:22:34.912 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.294 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 1695, completion_tokens: 475
2026-04-08 20:22:34.926 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.294 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 1685, completion_tokens: 570
2026-04-08 20:22:34.964 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.295 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 2141, completion_tokens: 584
2026-04-08 20:22:35.186 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.295 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 1929, completion_tokens: 531
2026-04-08 20:22:35.220 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.296 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 2122, completion_tokens: 604
2026-04-08 20:22:36.093 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.297 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 1913, completion_tokens: 662
2026-04-08 20:22:36.413 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.297 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 1799, completion_tokens: 669
2026-04-08 20:22:37.884 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.298 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 2284, completion_tokens: 657
2026-04-08 20:22:38.171 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.299 | Max budget: $10.000 | Current cost: $0.000, prompt_tokens: 1727, completion_tokens: 315
2026-04-08 20:22:38.509 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.299 | Max budget: $10.000 | Current cost: $0.000, prompt_tokens: 1630, completion_tokens: 395
2026-04-08 20:22:38.713 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.300 | Max budget: $10.000 | Current cost: $0.000, prompt_tokens: 1644, completion_tokens: 295
2026-04-08 20:22:39.258 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.300 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 1666, completion_tokens: 438
2026-04-08 20:22:39.757 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.301 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 1635, completion_tokens: 528
2026-04-08 20:22:40.174 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.301 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 1692, completion_tokens: 433
2026-04-08 20:22:40.186 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.302 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 1662, completion_tokens: 478
2026-04-08 20:22:40.879 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.302 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 1645, completion_tokens: 470
2026-04-08 20:22:41.000 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.303 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 1732, completion_tokens: 578
2026-04-08 20:22:41.194 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.303 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 1623, completion_tokens: 496
2026-04-08 20:22:41.377 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.304 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 2843, completion_tokens: 732
2026-04-08 20:22:41.655 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.305 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 1749, completion_tokens: 513
2026-04-08 20:22:42.237 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.305 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 1635, completion_tokens: 497
2026-04-08 20:22:42.265 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.306 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 1635, completion_tokens: 498
2026-04-08 20:22:42.278 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.306 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 1660, completion_tokens: 480
2026-04-08 20:22:42.532 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.307 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 1631, completion_tokens: 558
2026-04-08 20:22:42.871 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.308 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 1719, completion_tokens: 493
2026-04-08 20:22:43.246 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.308 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 1630, completion_tokens: 537
2026-04-08 20:22:43.701 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.308 | Max budget: $10.000 | Current cost: $0.000, prompt_tokens: 1633, completion_tokens: 196
2026-04-08 20:22:44.280 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.309 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 1727, completion_tokens: 575
2026-04-08 20:22:45.005 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.310 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 1765, completion_tokens: 615
2026-04-08 20:22:45.540 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.310 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 1711, completion_tokens: 543
2026-04-08 20:22:45.958 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.311 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 1811, completion_tokens: 610
2026-04-08 20:22:46.216 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.311 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 1656, completion_tokens: 519
2026-04-08 20:22:46.483 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.312 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 1669, completion_tokens: 504
2026-04-08 20:22:46.875 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.313 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 1662, completion_tokens: 457
2026-04-08 20:22:46.968 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.313 | Max budget: $10.000 | Current cost: $0.000, prompt_tokens: 1627, completion_tokens: 363
2026-04-08 20:22:47.045 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.314 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 1749, completion_tokens: 653
2026-04-08 20:22:47.748 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.314 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 1757, completion_tokens: 474
2026-04-08 20:22:48.078 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.315 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 1663, completion_tokens: 493
2026-04-08 20:22:48.231 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.315 | Max budget: $10.000 | Current cost: $0.000, prompt_tokens: 1681, completion_tokens: 322
2026-04-08 20:22:48.833 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.316 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 1670, completion_tokens: 449
2026-04-08 20:22:49.160 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.316 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 1704, completion_tokens: 583
2026-04-08 20:22:49.279 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.317 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 1637, completion_tokens: 463
2026-04-08 20:22:49.476 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.317 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 1760, completion_tokens: 500
2026-04-08 20:22:49.768 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.318 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 1649, completion_tokens: 445
2026-04-08 20:22:49.831 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.318 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 1718, completion_tokens: 544
2026-04-08 20:22:50.167 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.319 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 1638, completion_tokens: 482
2026-04-08 20:22:50.524 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.320 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 1724, completion_tokens: 428
2026-04-08 20:22:50.569 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.320 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 1679, completion_tokens: 414
2026-04-08 20:22:52.006 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.321 | Max budget: $10.000 | Current cost: $0.000, prompt_tokens: 1724, completion_tokens: 392
