2026-03-29 00:52:49.424 | INFO     | Core.Chunk.DocChunk:build_chunks:27 - Starting chunk the given documents
2026-03-29 01:01:21.704 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.674 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 4904, completion_tokens: 844
2026-03-29 01:01:21.850 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.675 | Max budget: $10.000 | Current cost: $0.002, prompt_tokens: 6594, completion_tokens: 867
2026-03-29 01:01:22.084 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.676 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 5205, completion_tokens: 727
2026-03-29 01:01:22.265 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.678 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 6009, completion_tokens: 625
2026-03-29 01:01:22.361 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.679 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3280, completion_tokens: 914
2026-03-29 01:01:23.150 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.680 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 4740, completion_tokens: 743
2026-03-29 01:01:23.839 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.680 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 2130, completion_tokens: 598
2026-03-29 01:01:24.368 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.682 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 6198, completion_tokens: 857
2026-03-29 01:01:24.519 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.682 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 1862, completion_tokens: 548
2026-03-29 01:01:24.585 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.683 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 1933, completion_tokens: 579
2026-03-29 01:01:24.826 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.684 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 2334, completion_tokens: 715
2026-03-29 01:01:25.037 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.685 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 4625, completion_tokens: 666
2026-03-29 01:01:25.714 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.686 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3695, completion_tokens: 828
2026-03-29 01:01:26.287 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.687 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 5481, completion_tokens: 850
2026-03-29 01:01:27.230 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.688 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3974, completion_tokens: 633
2026-03-29 01:01:27.247 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.690 | Max budget: $10.000 | Current cost: $0.002, prompt_tokens: 7984, completion_tokens: 789
2026-03-29 01:01:27.725 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.692 | Max budget: $10.000 | Current cost: $0.002, prompt_tokens: 8535, completion_tokens: 941
2026-03-29 01:01:27.906 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.693 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 1780, completion_tokens: 679
2026-03-29 01:01:28.168 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.693 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 2113, completion_tokens: 624
2026-03-29 01:01:28.457 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.694 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 1943, completion_tokens: 599
2026-03-29 01:01:28.581 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.695 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 4956, completion_tokens: 900
2026-03-29 01:01:29.233 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.696 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 1885, completion_tokens: 623
2026-03-29 01:01:30.714 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.697 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 2147, completion_tokens: 661
2026-03-29 01:01:30.954 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.698 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3955, completion_tokens: 890
2026-03-29 01:01:31.327 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.698 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 2936, completion_tokens: 580
2026-03-29 01:01:31.795 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.700 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3385, completion_tokens: 889
2026-03-29 01:01:31.815 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.700 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 2761, completion_tokens: 769
2026-03-29 01:01:32.284 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.701 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 1963, completion_tokens: 587
2026-03-29 01:01:32.714 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.702 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 2573, completion_tokens: 686
2026-03-29 01:01:32.977 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.703 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 2726, completion_tokens: 927
2026-03-29 01:01:33.070 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.704 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 2745, completion_tokens: 794
2026-03-29 01:01:33.538 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.705 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3551, completion_tokens: 875
2026-03-29 01:01:33.739 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.705 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 2084, completion_tokens: 618
2026-03-29 01:01:34.721 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.706 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 1768, completion_tokens: 522
2026-03-29 01:01:34.941 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.707 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 2351, completion_tokens: 643
2026-03-29 01:01:35.595 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.708 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3283, completion_tokens: 787
2026-03-29 01:01:36.165 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.708 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 1821, completion_tokens: 602
2026-03-29 01:01:36.350 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.709 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 2887, completion_tokens: 722
2026-03-29 01:01:37.255 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.712 | Max budget: $10.000 | Current cost: $0.002, prompt_tokens: 11668, completion_tokens: 950
2026-03-29 01:01:37.612 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.712 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 1851, completion_tokens: 603
2026-03-29 01:01:37.650 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.713 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 2115, completion_tokens: 653
2026-03-29 01:01:37.663 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.713 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 1792, completion_tokens: 505
2026-03-29 01:01:38.227 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.714 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 2503, completion_tokens: 615
2026-03-29 01:01:38.605 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.716 | Max budget: $10.000 | Current cost: $0.002, prompt_tokens: 6628, completion_tokens: 1015
2026-03-29 01:01:38.618 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.717 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3676, completion_tokens: 798
2026-03-29 01:01:39.051 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.718 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 1984, completion_tokens: 662
2026-03-29 01:01:39.135 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.718 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 1815, completion_tokens: 607
2026-03-29 01:01:39.398 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.719 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 2857, completion_tokens: 1035
2026-03-29 01:01:40.456 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.721 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 5342, completion_tokens: 913
2026-03-29 01:01:41.019 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.721 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3147, completion_tokens: 646
2026-03-29 01:01:41.200 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.722 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 1886, completion_tokens: 618
2026-03-29 01:01:41.461 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.723 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 2747, completion_tokens: 793
2026-03-29 01:01:41.564 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.724 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3067, completion_tokens: 790
2026-03-29 01:01:41.708 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.724 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 1768, completion_tokens: 503
2026-03-29 01:01:41.824 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.725 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 1772, completion_tokens: 511
2026-03-29 01:01:42.262 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.726 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 2517, completion_tokens: 823
2026-03-29 01:01:42.655 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.727 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 2267, completion_tokens: 658
2026-03-29 01:01:44.730 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.728 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 2795, completion_tokens: 968
2026-03-29 01:01:44.996 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.728 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 2336, completion_tokens: 608
2026-03-29 01:01:45.348 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.729 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 2001, completion_tokens: 773
2026-03-29 01:01:45.383 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.730 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 2540, completion_tokens: 709
2026-03-29 01:01:45.969 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.731 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 2727, completion_tokens: 795
2026-03-29 01:01:46.261 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.732 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 2510, completion_tokens: 769
2026-03-29 01:01:46.405 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.732 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 2066, completion_tokens: 658
2026-03-29 01:01:46.568 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.733 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 2404, completion_tokens: 670
2026-03-29 01:01:47.144 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.734 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 2259, completion_tokens: 708
2026-03-29 01:01:47.290 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.734 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 1768, completion_tokens: 455
2026-03-29 01:01:47.314 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.735 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 2121, completion_tokens: 616
2026-03-29 01:01:47.865 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.736 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3910, completion_tokens: 902
2026-03-29 01:01:48.020 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.737 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 2091, completion_tokens: 624
2026-03-29 01:01:48.198 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.738 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 2052, completion_tokens: 621
2026-03-29 01:01:48.222 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.738 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 2253, completion_tokens: 589
2026-03-29 01:01:48.500 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.739 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 1847, completion_tokens: 617
2026-03-29 01:01:48.706 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.740 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 1969, completion_tokens: 632
2026-03-29 01:01:49.434 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.741 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3927, completion_tokens: 911
2026-03-29 01:01:49.525 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.741 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 1857, completion_tokens: 610
2026-03-29 01:01:49.827 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.742 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3007, completion_tokens: 743
2026-03-29 01:01:51.829 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.743 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 2320, completion_tokens: 629
2026-03-29 01:01:52.430 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.744 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 2335, completion_tokens: 747
2026-03-29 01:01:52.746 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.744 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 1743, completion_tokens: 485
2026-03-29 01:01:52.834 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.745 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 2532, completion_tokens: 775
2026-03-29 01:01:52.878 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.746 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 1912, completion_tokens: 611
2026-03-29 01:01:53.218 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.747 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 1803, completion_tokens: 644
2026-03-29 01:01:53.608 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.747 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 1968, completion_tokens: 791
2026-03-29 01:01:53.913 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.748 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 1908, completion_tokens: 606
