2026-04-07 21:35:23.224 | INFO     | Core.Chunk.DocChunk:build_chunks:27 - Starting chunk the given documents
2026-04-07 22:42:47.119 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $16.834 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 16570, completion_tokens: 97
2026-04-07 22:42:47.235 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $16.836 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17182, completion_tokens: 82
2026-04-07 22:42:47.422 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $16.839 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17244, completion_tokens: 99
2026-04-07 22:42:47.479 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $16.842 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 16933, completion_tokens: 101
2026-04-07 22:42:47.643 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $16.844 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17246, completion_tokens: 101
2026-04-07 22:42:47.665 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $16.847 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17248, completion_tokens: 102
2026-04-07 22:42:47.697 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $16.849 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 16980, completion_tokens: 124
2026-04-07 22:42:47.871 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $16.852 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17239, completion_tokens: 137
2026-04-07 22:42:47.943 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $16.855 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 16840, completion_tokens: 134
2026-04-07 22:42:47.969 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $16.857 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 16725, completion_tokens: 133
2026-04-07 22:42:48.118 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $16.860 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17257, completion_tokens: 139
2026-04-07 22:42:48.122 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $16.863 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17160, completion_tokens: 137
2026-04-07 22:42:48.159 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $16.865 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17283, completion_tokens: 135
2026-04-07 22:42:48.409 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $16.868 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17006, completion_tokens: 134
2026-04-07 22:42:49.130 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $16.871 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 16951, completion_tokens: 101
2026-04-07 22:42:49.306 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $16.872 | Max budget: $10.000 | Current cost: $0.002, prompt_tokens: 11134, completion_tokens: 97
2026-04-07 22:42:49.318 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $16.875 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17159, completion_tokens: 97
2026-04-07 22:42:49.440 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $16.878 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17013, completion_tokens: 138
2026-04-07 22:42:49.744 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $16.880 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17142, completion_tokens: 100
2026-04-07 22:42:49.773 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $16.883 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 16892, completion_tokens: 101
2026-04-07 22:42:56.414 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $16.883 | Max budget: $10.000 | Current cost: $0.000, prompt_tokens: 875, completion_tokens: 307
2026-04-07 22:42:56.422 | INFO     | Core.Retriever.CommunityRetriever:find_relevant_community_by_level:115 - Retrieved 512 communities
2026-04-07 22:42:56.549 | INFO     | Core.Query.BaseQuery:_map_global_communities:158 - Grouping to 20 groups for global search
2026-04-07 22:42:58.974 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $16.886 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 16927, completion_tokens: 5
2026-04-07 22:42:58.974 | WARNING  | Core.Common.Utils:prase_json_from_response:216 - No values could be extracted from the string.
2026-04-07 22:42:59.684 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $16.888 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17251, completion_tokens: 139
2026-04-07 22:42:59.880 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $16.891 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17007, completion_tokens: 65
2026-04-07 22:43:00.020 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $16.894 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17136, completion_tokens: 116
2026-04-07 22:43:00.053 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $16.896 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 16974, completion_tokens: 154
2026-04-07 22:43:00.156 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $16.898 | Max budget: $10.000 | Current cost: $0.002, prompt_tokens: 11128, completion_tokens: 65
2026-04-07 22:43:00.165 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $16.901 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17238, completion_tokens: 104
2026-04-07 22:43:00.167 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $16.903 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 16945, completion_tokens: 118
2026-04-07 22:43:00.169 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $16.906 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17176, completion_tokens: 65
2026-04-07 22:43:00.172 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $16.908 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 16564, completion_tokens: 67
2026-04-07 22:43:00.174 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $16.911 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17154, completion_tokens: 105
2026-04-07 22:43:00.176 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $16.914 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17153, completion_tokens: 104
2026-04-07 22:43:00.438 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $16.916 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17233, completion_tokens: 143
2026-04-07 22:43:00.454 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $16.919 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17240, completion_tokens: 107
2026-04-07 22:43:00.558 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $16.921 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 16834, completion_tokens: 65
2026-04-07 22:43:00.565 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $16.924 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17242, completion_tokens: 65
2026-04-07 22:43:00.717 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $16.927 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17277, completion_tokens: 108
2026-04-07 22:43:00.907 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $16.929 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 16719, completion_tokens: 125
2026-04-07 22:43:02.787 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $16.932 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17000, completion_tokens: 136
2026-04-07 22:43:02.950 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $16.935 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 16886, completion_tokens: 104
2026-04-07 22:43:07.906 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $16.935 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 2001, completion_tokens: 405
2026-04-07 22:43:07.914 | INFO     | Core.Retriever.CommunityRetriever:find_relevant_community_by_level:115 - Retrieved 512 communities
2026-04-07 22:43:08.044 | INFO     | Core.Query.BaseQuery:_map_global_communities:158 - Grouping to 20 groups for global search
2026-04-07 22:43:11.416 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $16.938 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 16736, completion_tokens: 120
2026-04-07 22:43:11.465 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $16.940 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17171, completion_tokens: 144
2026-04-07 22:43:11.664 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $16.942 | Max budget: $10.000 | Current cost: $0.002, prompt_tokens: 11145, completion_tokens: 157
2026-04-07 22:43:11.728 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $16.945 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17259, completion_tokens: 116
2026-04-07 22:43:11.817 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $16.947 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17170, completion_tokens: 99
2026-04-07 22:43:12.076 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $16.950 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17017, completion_tokens: 103
2026-04-07 22:43:12.237 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $16.953 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 16991, completion_tokens: 117
2026-04-07 22:43:12.394 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $16.955 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17294, completion_tokens: 172
2026-04-07 22:43:12.568 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $16.958 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17250, completion_tokens: 117
2026-04-07 22:43:13.012 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $16.961 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17193, completion_tokens: 141
2026-04-07 22:43:13.049 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $16.963 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 16944, completion_tokens: 133
2026-04-07 22:43:13.053 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $16.966 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17268, completion_tokens: 160
2026-04-07 22:43:13.057 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $16.969 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17024, completion_tokens: 148
2026-04-07 22:43:13.063 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $16.971 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 16581, completion_tokens: 179
2026-04-07 22:43:13.064 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $16.974 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17153, completion_tokens: 209
2026-04-07 22:43:13.066 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $16.977 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 16851, completion_tokens: 179
2026-04-07 22:43:13.203 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $16.979 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 16903, completion_tokens: 116
2026-04-07 22:43:13.525 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $16.982 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17255, completion_tokens: 176
2026-04-07 22:43:13.934 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $16.984 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17257, completion_tokens: 117
2026-04-07 22:43:14.073 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $16.987 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 16962, completion_tokens: 139
2026-04-07 22:43:18.049 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $16.988 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3089, completion_tokens: 258
2026-04-07 22:43:18.057 | INFO     | Core.Retriever.CommunityRetriever:find_relevant_community_by_level:115 - Retrieved 512 communities
2026-04-07 22:43:18.185 | INFO     | Core.Query.BaseQuery:_map_global_communities:158 - Grouping to 20 groups for global search
2026-04-07 22:43:20.385 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $16.990 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 16849, completion_tokens: 8
2026-04-07 22:43:21.343 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $16.993 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17292, completion_tokens: 77
2026-04-07 22:43:21.391 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $16.996 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17191, completion_tokens: 74
2026-04-07 22:43:21.409 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $16.998 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17169, completion_tokens: 77
2026-04-07 22:43:21.424 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $17.001 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 16989, completion_tokens: 77
2026-04-07 22:43:21.519 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $17.003 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17168, completion_tokens: 93
2026-04-07 22:43:21.651 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $17.006 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17248, completion_tokens: 80
2026-04-07 22:43:21.742 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $17.009 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 16942, completion_tokens: 96
2026-04-07 22:43:22.031 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $17.011 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17015, completion_tokens: 100
2026-04-07 22:43:22.104 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $17.014 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17257, completion_tokens: 77
2026-04-07 22:43:22.158 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $17.016 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 16960, completion_tokens: 84
2026-04-07 22:43:22.311 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $17.018 | Max budget: $10.000 | Current cost: $0.002, prompt_tokens: 11143, completion_tokens: 74
2026-04-07 22:43:22.331 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $17.021 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17255, completion_tokens: 78
2026-04-07 22:43:22.368 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $17.023 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17022, completion_tokens: 80
2026-04-07 22:43:22.494 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $17.026 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17253, completion_tokens: 77
