2026-01-17 22:53:14.793 | INFO     | Core.Chunk.DocChunk:build_chunks:27 - Starting chunk the given documents
2026-01-17 23:01:51.239 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.573 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3745, completion_tokens: 525
2026-01-17 23:01:52.436 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.574 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 4006, completion_tokens: 894
2026-01-17 23:01:52.632 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.575 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3678, completion_tokens: 646
2026-01-17 23:01:52.656 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.576 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 2882, completion_tokens: 1515
2026-01-17 23:01:54.637 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.577 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 2423, completion_tokens: 413
2026-01-17 23:01:55.783 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.578 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3769, completion_tokens: 477
2026-01-17 23:01:56.297 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.579 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 4051, completion_tokens: 799
2026-01-17 23:01:56.652 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.580 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3608, completion_tokens: 296
2026-01-17 23:01:57.456 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.581 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 4075, completion_tokens: 1033
2026-01-17 23:01:58.929 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.582 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3858, completion_tokens: 477
2026-01-17 23:01:59.594 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.583 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 4003, completion_tokens: 970
2026-01-17 23:02:00.528 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.584 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3721, completion_tokens: 417
2026-01-17 23:02:01.765 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.585 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3755, completion_tokens: 600
2026-01-17 23:02:02.946 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.586 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3722, completion_tokens: 527
2026-01-17 23:02:03.866 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.587 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 4466, completion_tokens: 455
2026-01-17 23:02:03.910 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.587 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3673, completion_tokens: 547
2026-01-17 23:02:04.583 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.588 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 4038, completion_tokens: 441
2026-01-17 23:02:04.811 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.589 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 2624, completion_tokens: 709
2026-01-17 23:02:06.568 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.590 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3908, completion_tokens: 657
2026-01-17 23:02:06.770 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.591 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 4078, completion_tokens: 1176
2026-01-17 23:02:07.324 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.592 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3449, completion_tokens: 454
2026-01-17 23:02:08.981 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.593 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 4097, completion_tokens: 531
2026-01-17 23:02:09.279 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.594 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3806, completion_tokens: 751
2026-01-17 23:02:09.337 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.595 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 4185, completion_tokens: 499
2026-01-17 23:02:10.644 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.596 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3209, completion_tokens: 273
2026-01-17 23:02:11.838 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.597 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3900, completion_tokens: 554
2026-01-17 23:02:13.323 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.597 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3798, completion_tokens: 438
2026-01-17 23:02:13.726 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.598 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 4154, completion_tokens: 562
2026-01-17 23:02:15.141 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.599 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3931, completion_tokens: 371
2026-01-17 23:02:15.692 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.600 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3765, completion_tokens: 640
2026-01-17 23:02:16.001 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.601 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3725, completion_tokens: 1098
2026-01-17 23:02:17.169 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.603 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3912, completion_tokens: 883
2026-01-17 23:02:18.651 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.604 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 4006, completion_tokens: 858
2026-01-17 23:02:19.312 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.605 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 4426, completion_tokens: 410
2026-01-17 23:02:20.983 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.606 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 4374, completion_tokens: 772
2026-01-17 23:02:22.194 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.607 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 4257, completion_tokens: 581
2026-01-17 23:02:23.417 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.608 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 4251, completion_tokens: 679
2026-01-17 23:02:24.066 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.609 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 4144, completion_tokens: 762
2026-01-17 23:02:24.629 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.610 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 4201, completion_tokens: 558
2026-01-17 23:02:26.395 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.611 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 4395, completion_tokens: 310
2026-01-17 23:02:27.448 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.612 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3857, completion_tokens: 508
2026-01-17 23:02:27.625 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.613 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 4248, completion_tokens: 1096
2026-01-17 23:02:28.031 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.614 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 5421, completion_tokens: 599
2026-01-17 23:02:28.626 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.615 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 4038, completion_tokens: 591
2026-01-17 23:02:29.583 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.616 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3869, completion_tokens: 766
2026-01-17 23:02:30.600 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.617 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 4127, completion_tokens: 565
2026-01-17 23:02:30.975 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.618 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 4640, completion_tokens: 604
2026-01-17 23:02:31.373 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.619 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 4845, completion_tokens: 742
2026-01-17 23:02:31.387 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.621 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 4642, completion_tokens: 1331
2026-01-17 23:02:32.329 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.622 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 4284, completion_tokens: 1224
2026-01-17 23:02:36.106 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.623 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 4064, completion_tokens: 1070
2026-01-17 23:02:38.109 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.624 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3768, completion_tokens: 504
2026-01-17 23:02:39.655 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.625 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 4219, completion_tokens: 702
2026-01-17 23:02:40.418 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.626 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 4030, completion_tokens: 708
2026-01-17 23:02:43.528 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.627 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 2744, completion_tokens: 727
2026-01-17 23:02:44.279 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.628 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3311, completion_tokens: 531
2026-01-17 23:02:45.139 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.629 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3803, completion_tokens: 807
2026-01-17 23:02:45.290 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.630 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 4101, completion_tokens: 927
2026-01-17 23:02:45.435 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.631 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 4403, completion_tokens: 572
2026-01-17 23:02:46.896 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.632 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 4267, completion_tokens: 906
2026-01-17 23:02:48.430 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.633 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3923, completion_tokens: 828
2026-01-17 23:02:49.260 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.634 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 4095, completion_tokens: 810
2026-01-17 23:02:49.630 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.636 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 4135, completion_tokens: 717
2026-01-17 23:02:49.802 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.637 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 5004, completion_tokens: 941
2026-01-17 23:02:51.710 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.638 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3845, completion_tokens: 944
2026-01-17 23:02:52.496 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.639 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 4036, completion_tokens: 650
2026-01-17 23:02:53.913 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.640 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3636, completion_tokens: 773
2026-01-17 23:02:54.306 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.641 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3797, completion_tokens: 867
2026-01-17 23:02:54.843 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.642 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 4182, completion_tokens: 794
2026-01-17 23:02:55.429 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.643 | Max budget: $10.000 | Current cost: $0.000, prompt_tokens: 2763, completion_tokens: 125
2026-01-17 23:02:56.041 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.644 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 4304, completion_tokens: 1013
2026-01-17 23:02:57.911 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.647 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 3763, completion_tokens: 4096
2026-01-17 23:02:58.145 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.648 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3048, completion_tokens: 653
2026-01-17 23:03:00.019 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.649 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 4390, completion_tokens: 998
2026-01-17 23:03:00.465 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.652 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 3890, completion_tokens: 4096
2026-01-17 23:03:01.278 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.653 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3833, completion_tokens: 786
2026-01-17 23:03:01.480 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.654 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3826, completion_tokens: 806
2026-01-17 23:03:03.419 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.655 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 4019, completion_tokens: 764
2026-01-17 23:03:03.434 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.658 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 4041, completion_tokens: 4096
2026-01-17 23:03:04.978 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.659 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 4059, completion_tokens: 826
2026-01-17 23:03:07.126 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.660 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3892, completion_tokens: 572
2026-01-17 23:03:08.040 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.662 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 4116, completion_tokens: 857
2026-01-17 23:03:08.832 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.663 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 4929, completion_tokens: 975
2026-01-17 23:03:10.384 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.664 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 4129, completion_tokens: 1165
2026-01-17 23:03:10.900 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.665 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 4157, completion_tokens: 778
