2026-04-02 13:23:49.819 | INFO     | Core.Chunk.DocChunk:build_chunks:27 - Starting chunk the given documents
2026-04-02 13:28:56.576 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.022 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17022, completion_tokens: 60
2026-04-02 13:28:56.637 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.024 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17010, completion_tokens: 60
2026-04-02 13:28:56.708 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.027 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 16911, completion_tokens: 60
2026-04-02 13:28:56.724 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.029 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17089, completion_tokens: 60
2026-04-02 13:28:56.848 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.032 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 16922, completion_tokens: 124
2026-04-02 13:29:01.575 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.032 | Max budget: $10.000 | Current cost: $0.000, prompt_tokens: 1724, completion_tokens: 313
2026-04-02 13:29:01.582 | INFO     | Core.Retriever.CommunityRetriever:find_relevant_community_by_level:115 - Retrieved 512 communities
2026-04-02 13:29:01.710 | INFO     | Core.Query.BaseQuery:_map_global_communities:158 - Grouping to 20 groups for global search
2026-04-02 13:29:04.674 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.033 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 4670, completion_tokens: 158
2026-04-02 13:29:05.036 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.036 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 16723, completion_tokens: 119
2026-04-02 13:29:05.319 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.038 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17137, completion_tokens: 159
2026-04-02 13:29:05.498 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.041 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17095, completion_tokens: 119
2026-04-02 13:29:05.563 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.044 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17332, completion_tokens: 157
2026-04-02 13:29:05.633 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.046 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17326, completion_tokens: 119
2026-04-02 13:29:05.679 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.049 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17196, completion_tokens: 119
2026-04-02 13:29:05.698 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.052 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17343, completion_tokens: 185
2026-04-02 13:29:05.755 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.054 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 16917, completion_tokens: 119
2026-04-02 13:29:05.879 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.057 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17052, completion_tokens: 159
2026-04-02 13:29:06.027 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.060 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17028, completion_tokens: 157
2026-04-02 13:29:06.078 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.062 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17053, completion_tokens: 157
2026-04-02 13:29:06.095 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.065 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 16991, completion_tokens: 159
2026-04-02 13:29:06.136 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.068 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 16709, completion_tokens: 159
2026-04-02 13:29:06.521 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.070 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 16928, completion_tokens: 119
2026-04-02 13:29:06.556 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.073 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17202, completion_tokens: 230
2026-04-02 13:29:06.560 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.076 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17016, completion_tokens: 159
2026-04-02 13:29:07.064 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.078 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 16805, completion_tokens: 159
2026-04-02 13:29:07.339 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.081 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17017, completion_tokens: 159
2026-04-02 13:29:08.277 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.083 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 16691, completion_tokens: 159
2026-04-02 13:29:12.578 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.084 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3667, completion_tokens: 398
2026-04-02 13:29:12.585 | INFO     | Core.Retriever.CommunityRetriever:find_relevant_community_by_level:115 - Retrieved 512 communities
2026-04-02 13:29:12.710 | INFO     | Core.Query.BaseQuery:_map_global_communities:158 - Grouping to 20 groups for global search
2026-04-02 13:29:15.775 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.085 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 4679, completion_tokens: 178
2026-04-02 13:29:16.325 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.088 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 16926, completion_tokens: 173
2026-04-02 13:29:16.409 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.090 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17026, completion_tokens: 173
2026-04-02 13:29:16.442 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.093 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17062, completion_tokens: 183
2026-04-02 13:29:16.834 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.096 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 16814, completion_tokens: 179
2026-04-02 13:29:16.973 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.098 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17037, completion_tokens: 179
2026-04-02 13:29:17.002 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.101 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 16700, completion_tokens: 173
2026-04-02 13:29:17.006 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.104 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17146, completion_tokens: 183
2026-04-02 13:29:17.011 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.106 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17000, completion_tokens: 179
2026-04-02 13:29:17.082 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.109 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 16937, completion_tokens: 176
2026-04-02 13:29:17.110 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.112 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17352, completion_tokens: 178
2026-04-02 13:29:17.262 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.114 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17104, completion_tokens: 179
2026-04-02 13:29:17.397 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.117 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17211, completion_tokens: 198
2026-04-02 13:29:17.497 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.120 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17341, completion_tokens: 173
2026-04-02 13:29:17.501 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.122 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17061, completion_tokens: 173
2026-04-02 13:29:17.788 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.125 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17025, completion_tokens: 171
2026-04-02 13:29:17.856 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.128 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 16732, completion_tokens: 188
2026-04-02 13:29:18.041 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.130 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17335, completion_tokens: 179
2026-04-02 13:29:18.493 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.133 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 16718, completion_tokens: 174
2026-04-02 13:29:18.773 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.136 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17205, completion_tokens: 173
2026-04-02 13:29:23.206 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.137 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 4195, completion_tokens: 333
2026-04-02 13:29:23.212 | INFO     | Core.Retriever.CommunityRetriever:find_relevant_community_by_level:115 - Retrieved 512 communities
2026-04-02 13:29:23.341 | INFO     | Core.Query.BaseQuery:_map_global_communities:158 - Grouping to 20 groups for global search
2026-04-02 13:29:25.653 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.137 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 4609, completion_tokens: 56
2026-04-02 13:29:26.446 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.140 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 16967, completion_tokens: 133
2026-04-02 13:29:26.511 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.143 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17282, completion_tokens: 108
2026-04-02 13:29:26.809 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.145 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17141, completion_tokens: 51
2026-04-02 13:29:26.871 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.148 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 16955, completion_tokens: 76
2026-04-02 13:29:26.914 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.150 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 16930, completion_tokens: 107
2026-04-02 13:29:26.933 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.153 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 16991, completion_tokens: 115
2026-04-02 13:29:27.018 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.156 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 16867, completion_tokens: 136
2026-04-02 13:29:27.056 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.158 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17076, completion_tokens: 127
2026-04-02 13:29:27.088 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.161 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17271, completion_tokens: 165
2026-04-02 13:29:27.448 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.163 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 16744, completion_tokens: 135
2026-04-02 13:29:27.572 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.166 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 16956, completion_tokens: 185
2026-04-02 13:29:27.753 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.169 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 16648, completion_tokens: 106
2026-04-02 13:29:27.783 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.171 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 16992, completion_tokens: 103
2026-04-02 13:29:27.985 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.174 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17034, completion_tokens: 142
2026-04-02 13:29:28.310 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.176 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 16662, completion_tokens: 112
2026-04-02 13:29:28.601 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.179 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 16630, completion_tokens: 179
2026-04-02 13:29:28.883 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.182 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17265, completion_tokens: 185
2026-04-02 13:29:29.037 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.184 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 16856, completion_tokens: 246
2026-04-02 13:29:30.151 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.187 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17135, completion_tokens: 194
2026-04-02 13:29:35.652 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.188 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 2951, completion_tokens: 461
2026-04-02 13:29:35.659 | INFO     | Core.Retriever.CommunityRetriever:find_relevant_community_by_level:115 - Retrieved 512 communities
2026-04-02 13:29:35.784 | INFO     | Core.Query.BaseQuery:_map_global_communities:158 - Grouping to 20 groups for global search
2026-04-02 13:29:39.501 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.189 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 4674, completion_tokens: 192
2026-04-02 13:29:39.607 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.191 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17336, completion_tokens: 165
2026-04-02 13:29:39.663 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.194 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 16921, completion_tokens: 167
2026-04-02 13:29:39.790 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.197 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17099, completion_tokens: 176
2026-04-02 13:29:39.958 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.199 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 16995, completion_tokens: 165
2026-04-02 13:29:39.968 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.202 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17330, completion_tokens: 165
2026-04-02 13:29:39.977 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.205 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 16695, completion_tokens: 173
2026-04-02 13:29:40.044 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.207 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17032, completion_tokens: 162
2026-04-02 13:29:40.049 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.210 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 16727, completion_tokens: 159
