2026-01-20 17:42:52.068 | INFO     | Core.Chunk.DocChunk:build_chunks:27 - Starting chunk the given documents
2026-01-20 17:59:40.351 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.150 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 2179, completion_tokens: 417
2026-01-20 17:59:41.011 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.151 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3245, completion_tokens: 420
2026-01-20 17:59:41.788 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.152 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 2652, completion_tokens: 1019
2026-01-20 17:59:42.186 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.152 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3238, completion_tokens: 463
2026-01-20 17:59:42.890 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.153 | Max budget: $10.000 | Current cost: $0.000, prompt_tokens: 2160, completion_tokens: 285
2026-01-20 17:59:42.930 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.154 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3249, completion_tokens: 864
2026-01-20 17:59:43.137 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.155 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3244, completion_tokens: 531
2026-01-20 17:59:43.446 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.156 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3241, completion_tokens: 778
2026-01-20 17:59:44.206 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.156 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 2235, completion_tokens: 456
2026-01-20 17:59:44.572 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.157 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 2393, completion_tokens: 504
2026-01-20 17:59:45.272 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.158 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 2388, completion_tokens: 569
2026-01-20 17:59:45.617 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.158 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 2131, completion_tokens: 337
2026-01-20 17:59:45.967 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.159 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 2531, completion_tokens: 495
2026-01-20 17:59:46.242 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.159 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 2254, completion_tokens: 324
2026-01-20 17:59:47.129 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.160 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3233, completion_tokens: 567
2026-01-20 17:59:47.146 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.161 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3224, completion_tokens: 1450
2026-01-20 17:59:48.768 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.162 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3251, completion_tokens: 572
2026-01-20 17:59:49.101 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.163 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3214, completion_tokens: 575
2026-01-20 17:59:50.957 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.164 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 2098, completion_tokens: 397
2026-01-20 17:59:53.130 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.165 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3246, completion_tokens: 736
2026-01-20 17:59:53.339 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.165 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 2472, completion_tokens: 487
2026-01-20 17:59:53.968 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.166 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3193, completion_tokens: 684
2026-01-20 17:59:54.581 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.167 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 2133, completion_tokens: 438
2026-01-20 17:59:54.890 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.168 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 2791, completion_tokens: 684
2026-01-20 17:59:55.060 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.169 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3211, completion_tokens: 771
2026-01-20 17:59:56.034 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.169 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 2491, completion_tokens: 666
2026-01-20 17:59:56.603 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.170 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3231, completion_tokens: 723
2026-01-20 17:59:56.850 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.171 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3238, completion_tokens: 941
2026-01-20 17:59:57.771 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.172 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3238, completion_tokens: 859
2026-01-20 17:59:58.603 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.173 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3256, completion_tokens: 531
2026-01-20 17:59:59.056 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.174 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3224, completion_tokens: 702
2026-01-20 17:59:59.726 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.175 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3244, completion_tokens: 836
2026-01-20 18:00:01.072 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.176 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3252, completion_tokens: 725
2026-01-20 18:00:01.569 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.176 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 2336, completion_tokens: 447
2026-01-20 18:00:01.938 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.177 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3239, completion_tokens: 748
2026-01-20 18:00:05.601 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.178 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3234, completion_tokens: 821
2026-01-20 18:00:06.851 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.179 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 2244, completion_tokens: 713
2026-01-20 18:00:07.203 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.180 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3241, completion_tokens: 554
2026-01-20 18:00:07.511 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.181 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3226, completion_tokens: 779
2026-01-20 18:00:08.787 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.182 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3103, completion_tokens: 908
2026-01-20 18:00:09.065 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.183 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3243, completion_tokens: 904
2026-01-20 18:00:09.143 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.184 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3230, completion_tokens: 1100
2026-01-20 18:00:09.154 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.185 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3235, completion_tokens: 639
2026-01-20 18:00:09.320 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.186 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 2698, completion_tokens: 1117
2026-01-20 18:00:11.838 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.187 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 2407, completion_tokens: 680
2026-01-20 18:00:13.276 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.188 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 2559, completion_tokens: 794
2026-01-20 18:00:13.333 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.188 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 2128, completion_tokens: 504
2026-01-20 18:00:14.375 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.189 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3227, completion_tokens: 809
2026-01-20 18:00:14.991 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.190 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3232, completion_tokens: 712
2026-01-20 18:00:15.492 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.191 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3207, completion_tokens: 731
2026-01-20 18:00:18.074 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.192 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3252, completion_tokens: 805
2026-01-20 18:00:18.101 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.193 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3244, completion_tokens: 542
2026-01-20 18:00:18.243 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.194 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 2385, completion_tokens: 492
2026-01-20 18:00:18.477 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.194 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 2373, completion_tokens: 874
2026-01-20 18:00:19.365 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.195 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 2781, completion_tokens: 406
2026-01-20 18:00:19.780 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.196 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3237, completion_tokens: 535
2026-01-20 18:00:20.629 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.196 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 2182, completion_tokens: 449
2026-01-20 18:00:21.681 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.197 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 2319, completion_tokens: 643
2026-01-20 18:00:21.971 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.198 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3236, completion_tokens: 847
2026-01-20 18:00:23.554 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.199 | Max budget: $10.000 | Current cost: $0.000, prompt_tokens: 2300, completion_tokens: 227
2026-01-20 18:00:24.764 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.200 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3222, completion_tokens: 1024
2026-01-20 18:00:25.848 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.201 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3242, completion_tokens: 775
2026-01-20 18:00:27.033 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.201 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3243, completion_tokens: 388
2026-01-20 18:00:27.430 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.202 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 2898, completion_tokens: 544
2026-01-20 18:00:27.733 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.203 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 2365, completion_tokens: 471
2026-01-20 18:00:28.852 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.204 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3224, completion_tokens: 967
2026-01-20 18:00:29.269 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.205 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3247, completion_tokens: 726
2026-01-20 18:00:30.357 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.206 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3236, completion_tokens: 674
2026-01-20 18:00:30.479 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.207 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3249, completion_tokens: 454
2026-01-20 18:00:30.523 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.208 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3230, completion_tokens: 1108
2026-01-20 18:00:30.545 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.208 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 2520, completion_tokens: 346
2026-01-20 18:00:30.754 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.209 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3261, completion_tokens: 414
2026-01-20 18:00:32.102 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.210 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3230, completion_tokens: 526
2026-01-20 18:00:32.724 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.211 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3231, completion_tokens: 784
2026-01-20 18:00:33.340 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.211 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 2445, completion_tokens: 564
2026-01-20 18:00:34.317 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.212 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3229, completion_tokens: 895
2026-01-20 18:00:34.722 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.213 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 2366, completion_tokens: 363
2026-01-20 18:00:36.767 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.214 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 2845, completion_tokens: 413
2026-01-20 18:00:37.708 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.214 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 2216, completion_tokens: 377
2026-01-20 18:00:37.801 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.215 | Max budget: $10.000 | Current cost: $0.000, prompt_tokens: 2175, completion_tokens: 282
2026-01-20 18:00:39.000 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.215 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 2138, completion_tokens: 467
2026-01-20 18:00:39.377 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.216 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3233, completion_tokens: 641
2026-01-20 18:00:39.699 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.217 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3235, completion_tokens: 561
2026-01-20 18:00:40.639 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.218 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3233, completion_tokens: 1224
2026-01-20 18:00:40.904 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.219 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3240, completion_tokens: 452
