2026-01-20 15:51:07.126 | INFO     | Core.Chunk.DocChunk:build_chunks:27 - Starting chunk the given documents
2026-01-20 16:02:45.204 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.916 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3220, completion_tokens: 673
2026-01-20 16:02:46.115 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.917 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3050, completion_tokens: 512
2026-01-20 16:02:46.203 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.918 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3234, completion_tokens: 484
2026-01-20 16:02:46.914 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.919 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3213, completion_tokens: 593
2026-01-20 16:02:47.936 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.919 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 2563, completion_tokens: 404
2026-01-20 16:02:48.903 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.920 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3243, completion_tokens: 652
2026-01-20 16:02:52.128 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.921 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3241, completion_tokens: 821
2026-01-20 16:02:52.191 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.922 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3244, completion_tokens: 541
2026-01-20 16:02:52.851 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.923 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 2240, completion_tokens: 440
2026-01-20 16:02:52.867 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.923 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3241, completion_tokens: 669
2026-01-20 16:02:53.417 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.924 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3238, completion_tokens: 660
2026-01-20 16:02:55.717 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.925 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3207, completion_tokens: 585
2026-01-20 16:02:56.721 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.926 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 2610, completion_tokens: 537
2026-01-20 16:02:56.800 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.927 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3230, completion_tokens: 542
2026-01-20 16:02:57.006 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.927 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3213, completion_tokens: 605
2026-01-20 16:02:57.391 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.928 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3222, completion_tokens: 605
2026-01-20 16:02:57.530 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.929 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3087, completion_tokens: 684
2026-01-20 16:02:58.537 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.930 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3222, completion_tokens: 683
2026-01-20 16:02:59.092 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.931 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3227, completion_tokens: 817
2026-01-20 16:03:00.942 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.932 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3239, completion_tokens: 708
2026-01-20 16:03:03.517 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.933 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3218, completion_tokens: 1063
2026-01-20 16:03:03.597 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.934 | Max budget: $10.000 | Current cost: $0.000, prompt_tokens: 2131, completion_tokens: 243
2026-01-20 16:03:04.877 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.934 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 2843, completion_tokens: 768
2026-01-20 16:03:05.636 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.935 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3236, completion_tokens: 675
2026-01-20 16:03:05.684 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.936 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3234, completion_tokens: 614
2026-01-20 16:03:08.199 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.937 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3221, completion_tokens: 577
2026-01-20 16:03:08.407 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.938 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3209, completion_tokens: 845
2026-01-20 16:03:09.475 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.939 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3228, completion_tokens: 458
2026-01-20 16:03:09.925 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.940 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3259, completion_tokens: 760
2026-01-20 16:03:10.053 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.940 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3224, completion_tokens: 479
2026-01-20 16:03:11.020 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.941 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 2743, completion_tokens: 792
2026-01-20 16:03:11.209 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.942 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3244, completion_tokens: 480
2026-01-20 16:03:11.481 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.943 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3216, completion_tokens: 1030
2026-01-20 16:03:12.591 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.944 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3232, completion_tokens: 800
2026-01-20 16:03:13.173 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.945 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3220, completion_tokens: 765
2026-01-20 16:03:14.606 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.946 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 2478, completion_tokens: 474
2026-01-20 16:03:14.707 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.947 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3233, completion_tokens: 564
2026-01-20 16:03:15.233 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.947 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3227, completion_tokens: 494
2026-01-20 16:03:15.364 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.948 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3238, completion_tokens: 425
2026-01-20 16:03:17.124 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.949 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3210, completion_tokens: 551
2026-01-20 16:03:17.724 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.950 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3249, completion_tokens: 925
2026-01-20 16:03:19.140 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.951 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3232, completion_tokens: 404
2026-01-20 16:03:19.438 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.952 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3230, completion_tokens: 489
2026-01-20 16:03:19.525 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.953 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3230, completion_tokens: 1166
2026-01-20 16:03:19.534 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.953 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3206, completion_tokens: 520
2026-01-20 16:03:20.327 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.954 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3209, completion_tokens: 541
2026-01-20 16:03:20.566 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.955 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 2252, completion_tokens: 524
2026-01-20 16:03:21.130 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.956 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3224, completion_tokens: 524
2026-01-20 16:03:21.185 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.957 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3234, completion_tokens: 790
2026-01-20 16:03:22.890 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.958 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3218, completion_tokens: 632
2026-01-20 16:03:23.089 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.958 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3218, completion_tokens: 520
2026-01-20 16:03:23.424 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.959 | Max budget: $10.000 | Current cost: $0.000, prompt_tokens: 2221, completion_tokens: 197
2026-01-20 16:03:23.528 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.960 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3229, completion_tokens: 461
2026-01-20 16:03:24.516 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.960 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3235, completion_tokens: 458
2026-01-20 16:03:24.547 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.961 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 2567, completion_tokens: 412
2026-01-20 16:03:25.889 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.962 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3223, completion_tokens: 350
2026-01-20 16:03:25.974 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.962 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3245, completion_tokens: 558
2026-01-20 16:03:26.663 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.963 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3242, completion_tokens: 450
2026-01-20 16:03:29.935 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.964 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3221, completion_tokens: 474
2026-01-20 16:03:32.535 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.965 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3230, completion_tokens: 490
2026-01-20 16:03:33.204 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.966 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3221, completion_tokens: 569
2026-01-20 16:03:33.257 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.967 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3221, completion_tokens: 714
2026-01-20 16:03:33.352 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.967 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 2248, completion_tokens: 644
2026-01-20 16:03:34.365 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.968 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3216, completion_tokens: 489
2026-01-20 16:03:34.622 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.969 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3230, completion_tokens: 436
2026-01-20 16:03:34.639 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.969 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 2754, completion_tokens: 504
2026-01-20 16:03:34.815 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.971 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3250, completion_tokens: 949
2026-01-20 16:03:35.085 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.971 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3221, completion_tokens: 395
2026-01-20 16:03:35.915 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.972 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3220, completion_tokens: 496
2026-01-20 16:03:35.945 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.973 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3226, completion_tokens: 563
2026-01-20 16:03:36.217 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.974 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3224, completion_tokens: 607
2026-01-20 16:03:36.420 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.975 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3230, completion_tokens: 564
2026-01-20 16:03:36.858 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.975 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 2485, completion_tokens: 799
2026-01-20 16:03:37.451 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.976 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 2444, completion_tokens: 379
2026-01-20 16:03:37.760 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.977 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3233, completion_tokens: 566
2026-01-20 16:03:38.967 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.978 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3220, completion_tokens: 535
2026-01-20 16:03:39.089 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.978 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3219, completion_tokens: 527
2026-01-20 16:03:39.382 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.979 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3240, completion_tokens: 754
2026-01-20 16:03:41.646 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.980 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3226, completion_tokens: 794
2026-01-20 16:03:42.994 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.981 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 2564, completion_tokens: 443
2026-01-20 16:03:43.008 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.982 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3222, completion_tokens: 462
2026-01-20 16:03:43.780 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.983 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3224, completion_tokens: 501
2026-01-20 16:03:44.128 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.983 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3227, completion_tokens: 452
2026-01-20 16:03:44.298 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.984 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3221, completion_tokens: 550
2026-01-20 16:03:45.448 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $0.985 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3220, completion_tokens: 571
